city,epoch,crime_type,trigger,trigger_family,lag,mean_raw,n_days_epoch,R2_A,R2_B,n_target,n_ctrl,g,var_g,p_mw,p_mw_fdr,delta_pct,status_flag,config_hash
chicago,POST,ROBBERY,PHASE_New,PHASE,0,23.71108490566038,1696,0.47215631864763763,0.4751239825817358,58,1007,0.013195387980565715,0.01823450986919478,0.6560415699542187,0.9556980410037766,0.36551498366921287,OK,524c949611
chicago,POST,ROBBERY,PHASE_New,PHASE,1,23.71108490566038,1696,0.47215631864763763,0.4751239825817358,58,1007,-0.14490488045087546,0.01824430446285166,0.39523571170889105,0.9372975606374819,-3.947243288720814,OK,524c949611
chicago,POST,ROBBERY,PHASE_New,PHASE,WIN3,23.71108490566038,1696,0.47215631864763763,0.4751239825817358,174,1007,-0.0038449761313396826,0.006740181365818782,0.7836782044764082,0.9288581938329937,-0.10579492397526646,OK,524c949611
chicago,POST,ROBBERY,PHASE_FirstQ,PHASE,-1,23.71108490566038,1696,0.47215631864763763,0.4751239825817358,57,1007,0.08395222953311182,0.01854022656502481,0.4800389295457411,0.8071990484902757,2.3432131386796007,OK,524c949611
chicago,POST,ROBBERY,PHASE_FirstQ,PHASE,0,23.71108490566038,1696,0.47215631864763763,0.4751239825817358,57,1007,0.07265051331967687,0.018539393288302602,0.32248894202520273,0.951049910530161,2.0485687915593243,OK,524c949611
chicago,POST,ROBBERY,PHASE_FirstQ,PHASE,1,23.71108490566038,1696,0.47215631864763763,0.4751239825817358,57,1007,0.12663229565919562,0.01854445809113608,0.511712294125667,0.9372975606374819,3.5484923382242073,OK,524c949611
chicago,POST,ROBBERY,PHASE_FirstQ,PHASE,WIN3,23.71108490566038,1696,0.47215631864763763,0.4751239825817358,171,1007,0.09398484888531498,0.0068447574675187806,0.1967988048794833,0.8205021217355327,2.644712352713219,OK,524c949611
chicago,POST,ROBBERY,PHASE_LastQ,PHASE,-1,23.71108490566038,1696,0.47215631864763763,0.4751239825817358,57,1007,0.08990058795458862,0.018540713447732438,0.39421020905558424,0.8071990484902757,2.506350108625055,OK,524c949611
chicago,POST,ROBBERY,PHASE_LastQ,PHASE,0,23.71108490566038,1696,0.47215631864763763,0.4751239825817358,58,1007,0.08730426120863494,0.018238013122139855,0.48776380216487913,0.951049910530161,2.4491488086346713,OK,524c949611
chicago,POST,ROBBERY,PHASE_LastQ,PHASE,1,23.71108490566038,1696,0.47215631864763763,0.4751239825817358,58,1007,-0.10856122082899927,0.0182399714968542,0.3408677259347094,0.9372975606374819,-2.9348702227734447,OK,524c949611
chicago,POST,ROBBERY,PHASE_LastQ,PHASE,WIN3,23.71108490566038,1696,0.47215631864763763,0.4751239825817358,173,1007,0.022862489658586806,0.006773617336489564,0.747324538893767,0.9288581938329937,0.6301253250961647,OK,524c949611
chicago,POST,THEFT,WAVE_event,WAVE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,459,1237,0.0032940975889029847,0.0029870598776189842,0.8431511516286487,0.9912739755670997,0.038560215166683065,OK,524c949611
chicago,POST,THEFT,WAVE_event,WAVE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,459,1237,-0.06956687404757542,0.002988485113417634,0.2543875430225432,0.9995547858196562,-0.8104916081045022,OK,524c949611
chicago,POST,THEFT,WAVE_event,WAVE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,459,1237,0.05869029505671932,0.0029880733663010736,0.183617817998329,0.9894325760684436,0.6890171500014919,OK,524c949611
chicago,POST,THEFT,WAVE_event,WAVE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,1377,319,-0.009783869761595738,0.003861040904604242,0.9928124585471371,0.9989647219856744,-0.1144401963601771,OK,524c949611
chicago,POST,THEFT,WAVE_syzygy,WAVE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,230,1466,0.013454794125894964,0.0050300077602076256,0.8182844811224792,0.9912739755670997,0.15759199597453755,OK,524c949611
chicago,POST,THEFT,WAVE_syzygy,WAVE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,230,1466,-0.04804693890849565,0.005030635704969581,0.5409715191938151,0.9995547858196562,-0.560668623692695,OK,524c949611
chicago,POST,THEFT,WAVE_syzygy,WAVE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,230,1466,0.07592665354377019,0.005031655878635425,0.13608548562497658,0.9894325760684436,0.8922722318385645,OK,524c949611
chicago,POST,THEFT,WAVE_syzygy,WAVE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,690,1006,0.020069917154910417,0.002443430038272579,0.4395917817253131,0.9765472930527668,0.23515504314364222,OK,524c949611
chicago,POST,THEFT,WAVE_quadrature,WAVE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,229,1467,-0.007936818068967023,0.005048494078423743,0.6259183601719105,0.9912739755670997,-0.09284592953981985,OK,524c949611
chicago,POST,THEFT,WAVE_quadrature,WAVE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,229,1467,-0.06932209269382231,0.005049893889360694,0.3847410948927795,0.9995547858196562,-0.8078100226640683,OK,524c949611
chicago,POST,THEFT,WAVE_quadrature,WAVE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,229,1467,0.02297996560304964,0.005048631352844657,0.8139564413205742,0.9894325760684436,0.26930214706959443,OK,524c949611
chicago,POST,THEFT,WAVE_quadrature,WAVE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,687,1009,-0.02629873571517438,0.002446888492361604,0.43501564132646997,0.9765472930527668,-0.30729126152936326,OK,524c949611
chicago,POST,THEFT,WAVE_before_syzygy,WAVE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1581,0.05129437700941845,0.009328939840587797,0.5701871523471618,0.9912739755670997,0.6020845049446777,OK,524c949611
chicago,POST,THEFT,WAVE_before_syzygy,WAVE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1581,-0.013659003993847407,0.009328218310268234,0.8766584932717155,0.9995547858196562,-0.1597309659627788,OK,524c949611
chicago,POST,THEFT,WAVE_before_syzygy,WAVE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1581,0.012658408682868282,0.00932821053781259,0.5961736270553194,0.9894325760684436,0.1482580840047154,OK,524c949611
chicago,POST,THEFT,WAVE_before_syzygy,WAVE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,345,1351,0.01961762211570508,0.003638856767088349,0.5561026352354261,0.9765472930527668,0.2298535275690572,OK,524c949611
chicago,POST,THEFT,WAVE_after_syzygy,WAVE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1581,-0.02633872947208712,0.009328368003385146,0.7988783127621513,0.9912739755670997,-0.3077767627886252,OK,524c949611
chicago,POST,THEFT,WAVE_after_syzygy,WAVE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1581,-0.07544672230551025,0.00932984335144785,0.4982606445074931,0.9995547858196562,-0.8789540739774337,OK,524c949611
chicago,POST,THEFT,WAVE_after_syzygy,WAVE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1581,0.12816831518176283,0.009333011860630226,0.1336651867713899,0.9894325760684436,1.5105469906588898,OK,524c949611
chicago,POST,THEFT,WAVE_after_syzygy,WAVE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,345,1351,0.01027109270305223,0.0036387743126160468,0.7229718701500616,0.9765472930527668,0.12028008267830348,OK,524c949611
chicago,POST,THEFT,WAVE_before_quadrature,WAVE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,114,1582,0.041008355104501765,0.009404537441309443,0.8729631723684941,0.9912739755670997,0.481073785932451,OK,524c949611
chicago,POST,THEFT,WAVE_before_quadrature,WAVE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,114,1582,-0.03471389007176108,0.009404396759188883,0.9612282854543137,0.9995547858196562,-0.40543822285560305,OK,524c949611
chicago,POST,THEFT,WAVE_before_quadrature,WAVE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,114,1582,-0.0034724912176804165,0.00940404463523119,0.7308100403910924,0.9894325760684436,-0.04063240035312443,OK,524c949611
chicago,POST,THEFT,WAVE_before_quadrature,WAVE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,342,1354,0.0010987240040090888,0.003662529401724946,0.9326883551930873,0.9989647219856744,0.01285985963475067,OK,524c949611
chicago,POST,THEFT,WAVE_after_quadrature,WAVE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1581,-0.055345647050462715,0.009329067357569689,0.41108640298458676,0.9912739755670997,-0.6455879494476346,OK,524c949611
chicago,POST,THEFT,WAVE_after_quadrature,WAVE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1581,-0.09364523670806121,0.009330751622537421,0.21869083140211254,0.9995547858196562,-1.0897020610981634,OK,524c949611
chicago,POST,THEFT,WAVE_after_quadrature,WAVE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1581,0.04590673846046062,0.009328785270199159,0.5075641641879048,0.9894325760684436,0.5386842903414291,OK,524c949611
chicago,POST,THEFT,WAVE_after_quadrature,WAVE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,345,1351,-0.040205445436953875,0.00363922029328236,0.38553198329102634,0.9765472930527668,-0.46938193947045903,OK,524c949611
chicago,POST,THEFT,PHASE_Syzygy,PHASE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1007,0.0945595758430547,0.009692692580343611,0.2225529860562674,0.8071990484902757,1.11623286722069,OK,524c949611
chicago,POST,THEFT,PHASE_Syzygy,PHASE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1007,0.14755405501070448,0.00969842056506079,0.08591801465283234,0.747890102050955,1.7527530334578767,OK,524c949611
chicago,POST,THEFT,PHASE_Syzygy,PHASE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1007,-0.02476847668685942,0.009688974707153328,0.728666861010746,0.9372975606374819,-0.2911004867750089,OK,524c949611
chicago,POST,THEFT,PHASE_Syzygy,PHASE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,345,1007,0.07247710531062379,0.003893544913945771,0.1730623024431578,0.8205021217355327,0.8556712616571316,OK,524c949611
chicago,POST,THEFT,PHASE_Quadrature,PHASE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,114,1007,-0.03439017770885818,0.009765506939854045,0.8064972551862949,0.9481092246113161,-0.4041949017333679,OK,524c949611
chicago,POST,THEFT,PHASE_Quadrature,PHASE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1007,-0.05717531951207806,0.009690160215958652,0.4568329940211694,0.951049910530161,-0.6686465009096643,OK,524c949611
chicago,POST,THEFT,PHASE_Quadrature,PHASE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,115,1007,0.02196224752500271,0.009688916163795722,0.8746097861452053,0.9715784544010411,0.258586972050856,OK,524c949611
chicago,POST,THEFT,PHASE_Quadrature,PHASE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,344,1007,-0.023188345950056793,0.0039002246991181326,0.5459350654218007,0.9210872651051449,-0.2717958050434066,OK,524c949611
chicago,POST,THEFT,PHASE_Full,PHASE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,57,1007,-0.02403648886999604,0.01853718032018188,0.917601958054023,0.9763170678978115,-0.28125168170716197,OK,524c949611
chicago,POST,THEFT,PHASE_Full,PHASE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,57,1007,0.08519530605077379,0.018540325559059417,0.703343191417318,0.9667494059750121,1.0079351545462467,OK,524c949611
chicago,POST,THEFT,PHASE_Full,PHASE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,57,1007,-0.03206942356493102,0.018537392511862948,0.6414605723449521,0.9372975606374819,-0.3754237157921114,OK,524c949611
chicago,POST,THEFT,PHASE_Full,PHASE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,171,1007,0.009842598180736574,0.006841043064848267,0.9918528991109722,0.9918528991109722,0.115103269214889,OK,524c949611
chicago,POST,THEFT,PHASE_New,PHASE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,58,1007,0.21030220656386245,0.018255230894510713,0.09688394953447697,0.6539666593577196,2.5087024462882024,OK,524c949611
chicago,POST,THEFT,PHASE_New,PHASE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,58,1007,0.20892057050686047,0.018254958451752144,0.03534008566922757,0.6771524002673832,2.4900799547854957,OK,524c949611
chicago,POST,THEFT,PHASE_New,PHASE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,58,1007,-0.01764135856056751,0.018234574356150522,0.9683073782892714,0.9766147211837075,-0.20816157007507163,OK,524c949611
chicago,POST,THEFT,PHASE_New,PHASE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,174,1007,0.13325255881770026,0.006747705310089357,0.041121906869604014,0.5097166043127652,1.5888078571206332,OK,524c949611
chicago,POST,THEFT,PHASE_FirstQ,PHASE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,57,1007,-0.07578548839523196,0.018539612376422043,0.45573134395530257,0.8071990484902757,-0.8868462167546443,OK,524c949611
chicago,POST,THEFT,PHASE_FirstQ,PHASE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,57,1007,-0.12422641864894318,0.018544173940847203,0.21069787619745262,0.9448794014472571,-1.4488380369323428,OK,524c949611
chicago,POST,THEFT,PHASE_FirstQ,PHASE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,57,1007,-0.15414520195577458,0.018548095099131405,0.12402704928198817,0.9192037063635471,-1.7940154155840382,OK,524c949611
chicago,POST,THEFT,PHASE_FirstQ,PHASE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,171,1007,-0.11841097824024656,0.0068469632532108795,0.052337968883158816,0.5097166043127652,-1.377274664195527,OK,524c949611
chicago,POST,THEFT,PHASE_LastQ,PHASE,-1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,57,1007,0.006849439913466536,0.018536930396467158,0.6964509041915806,0.9172768006425697,0.0808067803481638,OK,524c949611
chicago,POST,THEFT,PHASE_LastQ,PHASE,0,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,58,1007,0.008854549631725361,0.018234464847927248,0.8692334284413535,0.9667494059750121,0.10411084071100252,OK,524c949611
chicago,POST,THEFT,PHASE_LastQ,PHASE,1,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,58,1007,0.19473251470052874,0.0182522646359011,0.19505614534549232,0.9192037063635471,2.3175929497180725,OK,524c949611
chicago,POST,THEFT,PHASE_LastQ,PHASE,WIN3,152.02771226415095,1696,0.5510461848818929,0.5535501782155648,173,1007,0.0704537222617543,0.006775502325261698,0.30950628848974493,0.8205021217355327,0.8330798737941292,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_event,WAVE,-1,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,459,1237,0.0015557488009152836,0.002987057389211489,0.8580220038361555,0.9912739755670997,0.044347603889649534,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_event,WAVE,0,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,459,1237,-0.03097761110565175,0.0029873399134250312,0.303822852461227,0.9995547858196562,-0.8788722347811473,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_event,WAVE,1,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,459,1237,-0.025537984571218655,0.0029872491744244844,0.8580220038361555,0.9894325760684436,-0.7251264485488629,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_event,WAVE,WIN3,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,1377,319,-0.07106156530102731,0.0038625031306832027,0.11503569302003423,0.9765472930527668,-2.004070407751446,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_syzygy,WAVE,-1,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,230,1466,0.061351475053143756,0.005031065308025284,0.6190277055623274,0.9912739755670997,1.7634574480969833,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_syzygy,WAVE,0,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,230,1466,0.02181567395080887,0.005030094800392087,0.8608432418688218,0.9995547858196562,0.6236511642286446,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_syzygy,WAVE,1,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,230,1466,-0.006318635843951755,0.005029966111351061,0.8279763085497168,0.9894325760684436,-0.17991436616729972,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_syzygy,WAVE,WIN3,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,690,1006,0.037328743331356586,0.002443722433049466,0.5350771765171121,0.9765472930527668,1.0693416550741963,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_quadrature,WAVE,-1,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,229,1467,-0.05894635818328149,0.005049501067816308,0.46491083042222037,0.9912739755670997,-1.665563220440014,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_quadrature,WAVE,0,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,229,1467,-0.07427017376765699,0.005050103601927408,0.1304084655855072,0.9995547858196562,-2.093737099265758,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_quadrature,WAVE,1,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,229,1467,-0.03682043346317059,0.00504887564608589,0.6524664008848863,0.9894325760684436,-1.0437884210953818,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_quadrature,WAVE,WIN3,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,687,1009,-0.08245518898467398,0.002448691100003364,0.06075314366059968,0.9765472930527668,-2.320639345759923,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_before_syzygy,WAVE,-1,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,115,1581,0.020847083656854545,0.009328291519390693,0.9344576371836707,0.9912739755670997,0.5958879341394052,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_before_syzygy,WAVE,0,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,115,1581,0.08260859484046967,0.00933017746361871,0.43505627041230666,0.9995547858196562,2.3817002185264613,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_before_syzygy,WAVE,1,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,115,1581,-0.05222182813575023,0.009328968177725062,0.599185383330687,0.9894325760684436,-1.4771397519026341,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_before_syzygy,WAVE,WIN3,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,345,1351,0.019980705945894576,0.0036388610107461476,0.8331802403807357,0.9765472930527668,0.5710423550508548,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_after_syzygy,WAVE,-1,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,115,1581,0.09293115386403034,0.00933071229815737,0.5519811413052447,0.9912739755670997,2.683115018028892,OK,524c949611
chicago,POST,WEAPONS VIOLATION,WAVE_after_syzygy,WAVE,0,21.08254716981132,1696,0.46782164553594063,0.46891277656445995,115,1581,-0.04213658998221155,0.009328687296048997,0.5879950184471534,0.9995547858196562,-1.193615876662768,OK,524c949611
