city,epoch,crime_type,trigger,trigger_family,lag,mean_raw,n_days_epoch,R2_A,R2_B,n_target,n_ctrl,g,var_g,p_mw,p_mw_fdr,delta_pct,status_flag,config_hash
philly,POST,Motor Vehicle Theft,PHASE_FirstQ,PHASE,0,41.212103407755585,1702,0.41138492154203543,0.41342277895162216,58,1010,-0.12063966916562191,0.018238304741341686,0.38464207877017365,0.9417791893928901,-3.3338073045561356,OK,524c949611
philly,POST,Motor Vehicle Theft,PHASE_FirstQ,PHASE,1,41.212103407755585,1702,0.41138492154203543,0.41342277895162216,58,1010,-0.04602471718600822,0.018232471882437214,0.7965337369785292,0.974799795333171,-1.2896435988358101,OK,524c949611
philly,POST,Motor Vehicle Theft,PHASE_FirstQ,PHASE,WIN3,41.212103407755585,1702,0.41138492154203543,0.41342277895162216,174,1010,-0.03678564696649991,0.006737797859467178,0.8305453162873206,0.9958191167824803,-1.0342588765495098,OK,524c949611
philly,POST,Motor Vehicle Theft,PHASE_LastQ,PHASE,-1,41.212103407755585,1702,0.41138492154203543,0.41342277895162216,57,1010,0.09483501554851517,0.018538181044082055,0.7507573636956912,0.9079872193600929,2.685623375785595,OK,524c949611
philly,POST,Motor Vehicle Theft,PHASE_LastQ,PHASE,0,41.212103407755585,1702,0.41138492154203543,0.41342277895162216,58,1010,-0.0064179876114766575,0.018231497640398248,0.7335915367771687,0.970413099411233,-0.17994840521399214,OK,524c949611
philly,POST,Motor Vehicle Theft,PHASE_LastQ,PHASE,1,41.212103407755585,1702,0.41138492154203543,0.41342277895162216,58,1010,-0.003207364152732128,0.018231483145379406,0.9949355443139882,0.9949355443139882,-0.08981554029492411,OK,524c949611
philly,POST,Motor Vehicle Theft,PHASE_LastQ,PHASE,WIN3,41.212103407755585,1702,0.41138492154203543,0.41342277895162216,173,1010,0.028124943256877474,0.006770780721664177,0.9859727620342653,0.9958191167824803,0.7857470746632567,OK,524c949611
philly,POST,Other Assaults,WAVE_event,WAVE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,461,1241,-0.10959425264096126,0.002978531787436415,0.0750455405206951,0.9416136979986959,-1.544313939990194,OK,524c949611
philly,POST,Other Assaults,WAVE_event,WAVE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,461,1241,0.09635581438159545,0.0029777298882461825,0.09494487037537978,0.7868367549721759,1.3781402707319534,OK,524c949611
philly,POST,Other Assaults,WAVE_event,WAVE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,460,1242,-0.005924732100789157,0.0029790763467944206,0.8906450903830616,0.9931802185396764,-0.08420209002291124,OK,524c949611
philly,POST,Other Assaults,WAVE_event,WAVE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,1382,320,-0.024727141589263847,0.0038487688342504645,0.7781426417740092,0.9940889167702757,-0.35093687624342396,OK,524c949611
philly,POST,Other Assaults,WAVE_syzygy,WAVE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,230,1472,-0.09307925067679847,0.005029722073898347,0.21522598811398763,0.9416136979986959,-1.3140204458842342,OK,524c949611
philly,POST,Other Assaults,WAVE_syzygy,WAVE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,230,1472,0.09067495084296016,0.005029592132664176,0.19799272623229824,0.7868367549721759,1.296934549162776,OK,524c949611
philly,POST,Other Assaults,WAVE_syzygy,WAVE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,230,1472,-0.020912928031289475,0.005027302545560784,0.5982394297864893,0.9931802185396764,-0.29689084014259404,OK,524c949611
philly,POST,Other Assaults,WAVE_syzygy,WAVE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,690,1012,-0.011303510729156899,0.0024374552340309602,0.7387503663996797,0.9940889167702757,-0.16058178598519213,OK,524c949611
philly,POST,Other Assaults,WAVE_quadrature,WAVE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,231,1471,-0.09165077387158913,0.005011284530640012,0.28338320449459664,0.997304300504166,-1.294002895641333,OK,524c949611
philly,POST,Other Assaults,WAVE_quadrature,WAVE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,231,1471,0.07180064492051412,0.005010330256598759,0.37792269444362736,0.850719514265021,1.0257779330519412,OK,524c949611
philly,POST,Other Assaults,WAVE_quadrature,WAVE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,230,1472,0.010914517866285221,0.005027208950308258,0.7276451369033019,0.9931802185396764,0.15530202180698005,OK,524c949611
philly,POST,Other Assaults,WAVE_quadrature,WAVE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,692,1010,-0.004352333595434151,0.0024351912865173395,0.9130485060301549,0.9940889167702757,-0.061862202939244604,OK,524c949611
philly,POST,Other Assaults,WAVE_before_syzygy,WAVE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1587,-0.1150724403220413,0.009329666504460857,0.29242904156020244,0.997304300504166,-1.62211639685359,OK,524c949611
philly,POST,Other Assaults,WAVE_before_syzygy,WAVE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1587,0.03316004087425763,0.009326095304987066,0.44770433369328255,0.850719514265021,0.4725662484262205,OK,524c949611
philly,POST,Other Assaults,WAVE_before_syzygy,WAVE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1587,-0.001261079608311462,0.009325772364402065,0.9602730802938596,0.9931802185396764,-0.01792842399456207,OK,524c949611
philly,POST,Other Assaults,WAVE_before_syzygy,WAVE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,345,1357,-0.0324080254537902,0.0036357793063088516,0.8791352259383949,0.9940889167702757,-0.45967841450369473,OK,524c949611
philly,POST,Other Assaults,WAVE_after_syzygy,WAVE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1587,-0.05756287033343293,0.00932674645079008,0.5253864030315414,0.9987457725623179,-0.8150040946824921,OK,524c949611
philly,POST,Other Assaults,WAVE_after_syzygy,WAVE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1587,0.13504646552709765,0.009331135881322531,0.32024314999953074,0.836867179111119,1.9375173733532591,OK,524c949611
philly,POST,Other Assaults,WAVE_after_syzygy,WAVE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1587,-0.03753459299270452,0.009326186263034227,0.44272560796432625,0.9931802185396764,-0.5322218360915398,OK,524c949611
philly,POST,Other Assaults,WAVE_after_syzygy,WAVE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,345,1357,0.015546360431243132,0.0036355414854879232,0.7985836048210355,0.9940889167702757,0.2212783158901388,OK,524c949611
philly,POST,Other Assaults,WAVE_before_quadrature,WAVE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1587,0.015777563428686935,0.009325845111809703,0.9987457725623179,0.9987457725623179,0.22457545742227136,OK,524c949611
philly,POST,Other Assaults,WAVE_before_quadrature,WAVE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1587,0.03451664847380213,0.009326122308137385,0.6344918495368084,0.9270370353549787,0.49194541481125675,OK,524c949611
philly,POST,Other Assaults,WAVE_before_quadrature,WAVE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1587,-0.023103541378086224,0.00932592888890278,0.8908330694022378,0.9931802185396764,-0.3279417524616579,OK,524c949611
philly,POST,Other Assaults,WAVE_before_quadrature,WAVE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,345,1357,0.010599446751218032,0.0036355034440022685,0.8336417040873323,0.9940889167702757,0.15081519466144666,OK,524c949611
philly,POST,Other Assaults,WAVE_after_quadrature,WAVE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,116,1586,-0.18504672982871578,0.009261277941549797,0.14532482741153488,0.9416136979986959,-2.5938978449951966,OK,524c949611
philly,POST,Other Assaults,WAVE_after_quadrature,WAVE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,116,1586,0.09836547810541311,0.009254052493038798,0.4686374510182978,0.850719514265021,1.407949701251754,OK,524c949611
philly,POST,Other Assaults,WAVE_after_quadrature,WAVE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1587,0.04335280419804774,0.00932632468066973,0.5407483153308825,0.9931802185396764,0.6182570534850163,OK,524c949611
philly,POST,Other Assaults,WAVE_after_quadrature,WAVE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,347,1355,-0.017023851291380163,0.0036199369991574914,0.9391091742237869,0.9960248817525014,-0.2417467658003658,OK,524c949611
philly,POST,Other Assaults,PHASE_Syzygy,PHASE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1010,-0.08981002592288288,0.009689342386287884,0.5919601864090878,0.8072184360123924,-1.2609293446059988,OK,524c949611
philly,POST,Other Assaults,PHASE_Syzygy,PHASE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1010,-0.02506722584107112,0.009686030954878756,0.9897286107470071,0.989728610747007,-0.3485406467849672,OK,524c949611
philly,POST,Other Assaults,PHASE_Syzygy,PHASE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1010,-0.011206049215680483,0.009685807094561594,0.7983340623550726,0.974799795333171,-0.15532889708611552,OK,524c949611
philly,POST,Other Assaults,PHASE_Syzygy,PHASE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,345,1010,-0.0427446486475357,0.0038893249396340156,0.6820658281847867,0.9909394060998172,-0.5894378404852185,OK,524c949611
philly,POST,Other Assaults,PHASE_Quadrature,PHASE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,115,1010,-0.17919078664319035,0.00970004741623514,0.1482800093569594,0.6957556032009173,-2.509255284352696,OK,524c949611
philly,POST,Other Assaults,PHASE_Quadrature,PHASE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,116,1010,-0.13582087721484085,0.00961899476413364,0.24303659497920238,0.9417791893928901,-1.9123164619870736,OK,524c949611
philly,POST,Other Assaults,PHASE_Quadrature,PHASE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,116,1010,0.011562989985151281,0.009610848141380076,0.9153704393679314,0.974799795333171,0.1655159710125087,OK,524c949611
philly,POST,Other Assaults,PHASE_Quadrature,PHASE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,347,1010,-0.09894367540703404,0.0038755558814125854,0.1879242835222632,0.7978623499790053,-1.4221811218586011,OK,524c949611
philly,POST,Other Assaults,PHASE_Full,PHASE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,57,1010,-0.19661770214815974,0.01855210819930456,0.32660484330901407,0.7492694099588395,-2.7352633833255924,OK,524c949611
philly,POST,Other Assaults,PHASE_Full,PHASE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,57,1010,-0.11766555223252176,0.01854045874455534,0.42380063522680056,0.9417791893928901,-1.629175206449418,OK,524c949611
philly,POST,Other Assaults,PHASE_Full,PHASE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,57,1010,-0.013802389735033735,0.018534048098442762,0.8772923458747984,0.974799795333171,-0.19172936247717765,OK,524c949611
philly,POST,Other Assaults,PHASE_Full,PHASE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,171,1010,-0.11091490236723318,0.006843269408449615,0.28810047581735,0.8002206665148406,-1.52422224537343,OK,524c949611
philly,POST,Other Assaults,PHASE_New,PHASE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,58,1010,0.01486691703904137,0.018231581990612724,0.8436655406292756,0.9296197100473262,0.20975649338921265,OK,524c949611
philly,POST,Other Assaults,PHASE_New,PHASE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,58,1010,0.065713230722689,0.018233503755842446,0.41715197186624353,0.9417791893928901,0.9262559671168402,OK,524c949611
philly,POST,Other Assaults,PHASE_New,PHASE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,58,1010,-0.00852389958086623,0.018231512399450353,0.8289641405352279,0.974799795333171,-0.11954309191734014,OK,524c949611
philly,POST,Other Assaults,PHASE_New,PHASE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,174,1010,0.024069781406323133,0.006737470520446114,0.6638489272252925,0.9909394060998172,0.33787442422756886,OK,524c949611
philly,POST,Other Assaults,PHASE_FirstQ,PHASE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,58,1010,-0.07138521634692054,0.018233868493375695,0.8984619376615472,0.9296197100473262,-1.0058821043471444,OK,524c949611
philly,POST,Other Assaults,PHASE_FirstQ,PHASE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,58,1010,-0.09131818460275316,0.01823538967617412,0.7194640561732683,0.970413099411233,-1.295712264585669,OK,524c949611
philly,POST,Other Assaults,PHASE_FirstQ,PHASE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,58,1010,0.04883042252361213,0.018232596711504654,0.4662235908855037,0.974799795333171,0.6970845723778485,OK,524c949611
philly,POST,Other Assaults,PHASE_FirstQ,PHASE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,174,1010,-0.03731571322626861,0.006737814474793252,0.894678930648406,0.9958191167824803,-0.5387067264054246,OK,524c949611
philly,POST,Other Assaults,PHASE_LastQ,PHASE,-1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,57,1010,-0.29082689087352254,0.01857366771088068,0.047770868975540275,0.6301738300814841,-4.0155702314627835,OK,524c949611
philly,POST,Other Assaults,PHASE_LastQ,PHASE,0,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,58,1010,-0.1824765281426133,0.018247096370584928,0.18161519990120656,0.9417791893928901,-2.5250687422633367,OK,524c949611
philly,POST,Other Assaults,PHASE_LastQ,PHASE,1,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,58,1010,-0.02569177426090007,0.018231787920276153,0.5658925090835983,0.974799795333171,-0.36324653940036367,OK,524c949611
philly,POST,Other Assaults,PHASE_LastQ,PHASE,WIN3,71.70505287896592,1702,0.2375982192252959,0.24056188883364504,173,1010,-0.1648993574603806,0.006781958022958692,0.03316137552675802,0.4245522378821717,-2.302846722769125,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_event,WAVE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,461,1241,-0.0012727998670759827,0.0029749996462033476,0.8777085015648219,0.9987457725623179,-0.029594038994806837,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_event,WAVE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,461,1241,-0.11032517358832361,0.002978579064999757,0.01923935922757006,0.6733775729649522,-2.5299280768405152,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_event,WAVE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,460,1242,0.023786619852984314,0.002979232435274881,0.9801090506198734,0.9931802185396764,0.5546493956893439,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_event,WAVE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,1382,320,-0.11358066045773775,0.0038523832856913,0.01393325912988897,0.9753281390922278,-2.6041592139788294,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_syzygy,WAVE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,230,1472,-0.04039155735367827,0.005027653759486259,0.6877908955811387,0.9987457725623179,-0.9348021969388332,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_syzygy,WAVE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,230,1472,-0.07904675483913427,0.0050290116746465946,0.138903289387632,0.7868367549721759,-1.820747121770716,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_syzygy,WAVE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,230,1472,0.06561312279256026,0.0050284401135971815,0.4196920738021198,0.9931802185396764,1.5371149043008847,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_syzygy,WAVE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,690,1012,-0.026091337219099214,0.002437617877714218,0.4542277513945068,0.9940889167702757,-0.6048564876475315,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_quadrature,WAVE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,231,1471,0.038100517248684566,0.0050092409380115875,0.5479382718730534,0.9987457725623179,0.8898718911046988,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_quadrature,WAVE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,231,1471,-0.10686645374686823,0.005012172934929768,0.11872956396494205,0.7868367549721759,-2.452883568417008,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_quadrature,WAVE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,230,1472,-0.025459877754697314,0.005027364561683267,0.4386377788906314,0.9931802185396764,-0.5902871574935409,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_quadrature,WAVE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,692,1010,-0.04574335017123211,0.0024358011427753285,0.22708067609345273,0.9940889167702757,-1.0578384468445168,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_before_syzygy,WAVE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1587,-0.07896491873371674,0.00932760585501055,0.5321361031130778,0.9987457725623179,-1.8191839129065857,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_before_syzygy,WAVE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1587,-0.13712248444861133,0.009331302065996059,0.2023294512785595,0.7868367549721759,-3.136590174257281,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_before_syzygy,WAVE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1587,0.026001676656978376,0.009325970745833594,0.8805920951773613,0.9931802185396764,0.606476779497922,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_before_syzygy,WAVE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,345,1357,-0.07409659552156418,0.003637085196118873,0.27469775797770046,0.9940889167702757,-1.7075723925531916,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_after_syzygy,WAVE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1587,0.004027274348088939,0.009325776666936446,0.9383690772892073,0.9987457725623179,0.09369638470293484,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_after_syzygy,WAVE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1587,-0.009542690579059727,0.009325798679879038,0.458947532531937,0.850719514265021,-0.22166456386170097,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_after_syzygy,WAVE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1587,0.09571296890771036,0.009328466300312463,0.34274013748490084,0.9931802185396764,2.250061799224823,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_after_syzygy,WAVE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,345,1357,0.03515450012599486,0.0036358338824162913,0.8585200636146417,0.9940889167702757,0.8207712748599993,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_before_quadrature,WAVE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1587,-0.020366823727958196,0.009325893898868827,0.4681151074400094,0.9987457725623179,-0.4724958966663584,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_before_quadrature,WAVE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1587,-0.1314235654827549,0.009330851941826307,0.12132242252993858,0.7868367549721759,-3.0083550968180828,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_before_quadrature,WAVE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1587,-0.054036949825582346,0.009326630717821088,0.4051044447083171,0.9931802185396764,-1.2486297642361532,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_before_quadrature,WAVE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,345,1357,-0.08024963601804667,0.003637364519240385,0.052351570116751324,0.9940889167702757,-1.847911827801918,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_after_quadrature,WAVE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,116,1586,0.09059246198698032,0.009253620500946433,0.12372563292015279,0.9416136979986959,2.1284751656057033,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_after_quadrature,WAVE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,116,1586,-0.06695625742388062,0.00925252524984036,0.5638477372408336,0.8770964801524078,-1.5447616709856171,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_after_quadrature,WAVE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1587,0.006803854191973018,0.009325785512081504,0.8241323134502023,0.9931802185396764,0.15834576072919493,OK,524c949611
philly,POST,Theft from Vehicle,WAVE_after_quadrature,WAVE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,347,1355,0.011884046070870631,0.003619893298874616,0.6431526826387419,0.9940889167702757,0.2767375141937478,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Syzygy,PHASE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1010,0.15913001483545947,0.00969702561018159,0.06677209994304836,0.6301738300814841,3.7247935404855603,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Syzygy,PHASE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1010,0.1023055305506802,0.009690411211232224,0.3080659739817344,0.9417791893928901,2.370256852063668,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Syzygy,PHASE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1010,0.16999138825016274,0.009698617199877798,0.078707514133067,0.9713150103388365,3.9775944656001316,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Syzygy,PHASE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,345,1010,0.1437470981459829,0.003896285812966384,0.015269551833873015,0.4245522378821717,3.355131987781257,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Quadrature,PHASE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,115,1010,0.1713905069328838,0.009698829859622898,0.11359346638438665,0.6815607983063199,4.044445870252145,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Quadrature,PHASE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,116,1010,0.032005763729869165,0.009611244345194371,0.8496049209178189,0.970413099411233,0.7343904813998048,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Quadrature,PHASE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,116,1010,0.1050464215626509,0.0096156973619965,0.14449647978496175,0.9713150103388365,2.461016957162099,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Quadrature,PHASE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,347,1010,0.10210512098643897,0.0038757904219397453,0.08949423111760356,0.5966282074506905,2.3996697846345727,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Full,PHASE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,57,1010,0.09986371462422307,0.0185386407066757,0.16809300850410214,0.6957556032009173,2.340373651955052,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Full,PHASE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,57,1010,0.06684671566762583,0.018536056538552222,0.6413170345148249,0.970413099411233,1.5456329620392228,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Full,PHASE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,57,1010,0.18007070184181892,0.01854918187858333,0.1593403311683118,0.9713150103388365,4.219235913686203,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_Full,PHASE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,171,1010,0.11478606753559928,0.006843639945232124,0.07431334079178512,0.5573500559383884,2.695649203632855,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_New,PHASE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,58,1010,0.21883539777164007,0.018253940295535627,0.19939834770251574,0.6996033631564044,5.103589030555167,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_New,PHASE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,58,1010,0.13711112238021883,0.018240296078163437,0.31191811884286647,0.9417791893928901,3.1871871354892667,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_New,PHASE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,58,1010,0.16016516543290227,0.018243510628040447,0.2516909824877027,0.9713150103388365,3.740665117179609,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_New,PHASE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,174,1010,0.17296345748384478,0.006749880420297136,0.05915893070715207,0.5409052647991321,4.007370344593242,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_FirstQ,PHASE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,58,1010,0.19289286650877077,0.018248930317408093,0.17393890080022933,0.6957556032009173,4.549075023285654,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_FirstQ,PHASE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,58,1010,-0.03008769020884134,0.01823190293051885,0.8136429333099443,0.970413099411233,-0.6815226313411027,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_FirstQ,PHASE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,58,1010,0.11192209764264065,0.018237353815527588,0.15834678161772386,0.9713150103388365,2.6345273498900923,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_FirstQ,PHASE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,174,1010,0.09163677320205602,0.006740777603282805,0.16456737878702632,0.7595417482478137,2.1444038584078395,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_LastQ,PHASE,-1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,57,1010,0.15088484016797973,0.01854464703225972,0.3496590579807918,0.7492694099588395,3.5334636796627183,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_LastQ,PHASE,0,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,58,1010,0.09313189140337469,0.01823554658909965,0.6091455697920285,0.970413099411233,2.170489263473807,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_LastQ,PHASE,1,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,58,1010,0.09897959186830094,0.018236073517059335,0.47890642726561417,0.974799795333171,2.287799895120779,OK,524c949611
philly,POST,Theft from Vehicle,PHASE_LastQ,PHASE,WIN3,33.694477085781436,1702,0.4732454418287473,0.4759538643110304,173,1010,0.11378428013649329,0.006775927144176022,0.23761605226660265,0.7978623499790053,2.657054708556439,OK,524c949611
philly,POST,Thefts,WAVE_event,WAVE,-1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,461,1241,0.006903242897731324,0.0029750131858336426,0.8827864246630825,0.9987457725623179,0.09657957817708063,OK,524c949611
philly,POST,Thefts,WAVE_event,WAVE,0,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,461,1241,-0.021405645535683398,0.0029751339349213765,0.9607440205266566,0.9804831383211403,-0.2988707424375847,OK,524c949611
philly,POST,Thefts,WAVE_event,WAVE,1,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,460,1242,-0.014646099484427607,0.0029791291132001975,0.5780938941304483,0.9931802185396764,-0.2045939028114674,OK,524c949611
philly,POST,Thefts,WAVE_event,WAVE,WIN3,97.58519388954171,1702,0.4649387718750968,0.4678600074985928,1382,320,-0.03768439005998138,0.003849006681816058,0.6027590518570591,0.9940889167702757,-0.5255272109022768,OK,524c949611
